0.00.045.918 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.046.767 W srv  llama_server: -----------------
0.00.046.772 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.046.773 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.046.773 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.046.774 W srv  llama_server: -----------------
0.00.048.413 I srv    load_model: loading model '/model/target.gguf'
AMX is not ready to be used!
0.01.793.940 W model has unused tensor blk.32.attn_norm.weight (size = 16384 bytes) -- ignoring
0.01.793.951 W model has unused tensor blk.32.post_attention_norm.weight (size = 16384 bytes) -- ignoring
0.01.793.964 W model has unused tensor blk.32.attn_q.weight (size = 27525120 bytes) -- ignoring
0.01.793.969 W model has unused tensor blk.32.attn_k.weight (size = 3440640 bytes) -- ignoring
0.01.793.974 W model has unused tensor blk.32.attn_v.weight (size = 3440640 bytes) -- ignoring
0.01.793.991 W model has unused tensor blk.32.attn_output.weight (size = 13762560 bytes) -- ignoring
0.01.793.996 W model has unused tensor blk.32.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.01.794.001 W model has unused tensor blk.32.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.01.794.008 W model has unused tensor blk.32.ffn_gate.weight (size = 41287680 bytes) -- ignoring
0.01.794.014 W model has unused tensor blk.32.ffn_down.weight (size = 41287680 bytes) -- ignoring
0.01.794.019 W model has unused tensor blk.32.ffn_up.weight (size = 41287680 bytes) -- ignoring
0.01.794.025 W model has unused tensor blk.32.nextn.eh_proj.weight (size = 27525120 bytes) -- ignoring
0.01.794.030 W model has unused tensor blk.32.nextn.enorm.weight (size = 16384 bytes) -- ignoring
0.01.794.036 W model has unused tensor blk.32.nextn.hnorm.weight (size = 16384 bytes) -- ignoring
0.01.794.050 W model has unused tensor blk.32.nextn.shared_head_norm.weight (size = 16384 bytes) -- ignoring
0.03.265.363 I cmn          init: llama threadpool init, n_threads = 6
0.03.265.748 I srv    load_model: capping per-slot context (262144) to --kv-unified-per-slot (131072)
0.03.379.641 I srv    load_model: initializing, n_slots = 2, n_ctx_slot = 131072, kv_unified = 'true'
0.03.389.644 I srv  llama_server: model loaded
0.03.389.657 I srv  llama_server: listening on http://0.0.0.0:8080
0.03.389.658 W srv  llama_server: NOTICE: server default port will be changed to :9931 in a future release
0.03.389.659 W srv  llama_server:         ref: https://github.com/ggml-org/llama.cpp/pull/26508
0.19.536.679 I slot get_availabl: id  1 | task -1 | selected slot by LRU, t_last = -1
6.29.022.811 I slot print_timing: id  0 | task 8 | n_gen =    237, tg =   1.04 t/s, tg_3s =   0.87 t/s
6.29.022.830 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 122133, progress = 0.95, t = 369.48 s / 330.55 tokens per second
6.30.168.421 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 122644, progress = 0.95, t = 370.63 s / 330.91 tokens per second
6.31.326.118 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 123155, progress = 0.95, t = 371.79 s / 331.25 tokens per second
6.32.485.559 I slot print_timing: id  0 | task 8 | n_gen =    240, tg =   1.04 t/s, tg_3s =   0.87 t/s
6.32.485.575 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 123666, progress = 0.96, t = 372.95 s / 331.59 tokens per second
6.33.644.313 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 124177, progress = 0.96, t = 374.11 s / 331.93 tokens per second
6.34.807.087 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 124688, progress = 0.97, t = 375.27 s / 332.26 tokens per second
6.35.975.287 I slot print_timing: id  0 | task 8 | n_gen =    243, tg =   1.04 t/s, tg_3s =   0.86 t/s
6.35.975.305 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 125199, progress = 0.97, t = 376.44 s / 332.59 tokens per second
6.37.142.095 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 125710, progress = 0.97, t = 377.60 s / 332.91 tokens per second
6.38.309.166 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 126221, progress = 0.98, t = 378.77 s / 333.24 tokens per second
6.39.475.884 I slot print_timing: id  0 | task 8 | n_gen =    246, tg =   1.03 t/s, tg_3s =   0.86 t/s
6.39.475.901 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 126732, progress = 0.98, t = 379.94 s / 333.56 tokens per second
6.40.643.031 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 127243, progress = 0.99, t = 381.10 s / 333.88 tokens per second
6.41.813.591 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 127754, progress = 0.99, t = 382.28 s / 334.19 tokens per second
6.42.990.879 I slot print_timing: id  0 | task 8 | n_gen =    249, tg =   1.03 t/s, tg_3s =   0.85 t/s
6.42.990.900 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 128265, progress = 0.99, t = 383.45 s / 334.50 tokens per second
6.44.163.042 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 128776, progress = 1.00, t = 384.62 s / 334.81 tokens per second
6.44.557.352 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 128891, progress = 1.00, t = 385.02 s / 334.77 tokens per second
6.44.993.932 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 129019, progress = 1.00, t = 385.46 s / 334.72 tokens per second
6.46.011.311 I slot print_timing: id  0 | task 8 | n_gen =    283, tg =   1.16 t/s, tg_3s =  11.26 t/s
6.48.121.157 I slot print_timing: id  1 | task 6 | n_gen =    102, tg =  33.52 t/s, tg_3s =  33.85 t/s
6.49.041.193 I slot print_timing: id  0 | task 8 | n_gen =    385, tg =   1.56 t/s, tg_3s =  33.66 t/s
6.51.130.908 I slot print_timing: id  1 | task 6 | n_gen =    203, tg =  33.54 t/s, tg_3s =  33.56 t/s
6.52.057.369 I slot print_timing: id  0 | task 8 | n_gen =    486, tg =   1.94 t/s, tg_3s =  33.49 t/s
6.54.153.562 I slot print_timing: id  1 | task 6 | n_gen =    304, tg =  33.50 t/s, tg_3s =  33.41 t/s
6.55.078.242 I slot print_timing: id  0 | task 8 | n_gen =    587, tg =   2.32 t/s, tg_3s =  33.43 t/s
6.57.174.840 I slot print_timing: id  1 | task 6 | n_gen =    405, tg =  33.48 t/s, tg_3s =  33.43 t/s
6.58.098.257 I slot print_timing: id  0 | task 8 | n_gen =    688, tg =   2.69 t/s, tg_3s =  33.44 t/s
7.00.198.455 I slot print_timing: id  1 | task 6 | n_gen =    506, tg =  33.47 t/s, tg_3s =  33.40 t/s
7.01.098.322 I slot print_timing: id  0 | task 8 | n_gen =    788, tg =   3.04 t/s, tg_3s =  33.33 t/s
7.03.221.793 I slot print_timing: id  1 | task 6 | n_gen =    607, tg =  33.46 t/s, tg_3s =  33.41 t/s
7.04.115.509 I slot print_timing: id  0 | task 8 | n_gen =    889, tg =   3.39 t/s, tg_3s =  33.47 t/s
7.06.243.340 I slot print_timing: id  1 | task 6 | n_gen =    708, tg =  33.45 t/s, tg_3s =  33.43 t/s
7.07.136.507 I slot print_timing: id  0 | task 8 | n_gen =    990, tg =   3.74 t/s, tg_3s =  33.43 t/s
7.09.259.444 I slot print_timing: id  1 | task 6 | n_gen =    809, tg =  33.46 t/s, tg_3s =  33.49 t/s
7.10.153.329 I slot print_timing: id  0 | task 8 | n_gen =   1091, tg =   4.07 t/s, tg_3s =  33.48 t/s
7.12.275.428 I slot print_timing: id  1 | task 6 | n_gen =    910, tg =  33.46 t/s, tg_3s =  33.49 t/s
7.13.109.643 I slot print_timing: id  0 | task 8 | prompt eval time =  142499.55 ms / 129023 tokens (    1.10 ms per token,   905.43 tokens per second)
7.13.109.647 I slot print_timing: id  0 | task 8 |        eval time =  270720.02 ms /  1190 tokens (  227.69 ms per token,     4.39 tokens per second)
7.13.109.648 I slot print_timing: id  0 | task 8 |       total time =  413219.56 ms / 130213 tokens
7.13.109.655 I slot print_timing: id  0 | task 8 |    graphs reused =       1683
7.13.113.968 I slot      release: id  0 | task 8 | stop processing: n_tokens = 130212, truncated = 0
7.15.287.031 I slot print_timing: id  1 | task 6 | n_gen =   1022, tg =  33.83 t/s, tg_3s =  37.19 t/s
7.18.293.312 I slot print_timing: id  1 | task 6 | n_gen =   1138, tg =  34.26 t/s, tg_3s =  38.59 t/s
7.21.313.026 I slot print_timing: id  1 | task 6 | n_gen =   1255, tg =  34.64 t/s, tg_3s =  38.75 t/s
7.24.331.677 I slot print_timing: id  1 | task 6 | n_gen =   1372, tg =  34.95 t/s, tg_3s =  38.76 t/s
7.25.109.660 I slot print_timing: id  1 | task 6 | prompt eval time =  385570.85 ms / 129023 tokens (    2.99 ms per token,   334.63 tokens per second)
7.25.109.665 I slot print_timing: id  1 | task 6 |        eval time =   40001.50 ms /  1402 tokens (   28.55 ms per token,    35.02 tokens per second)
7.25.109.666 I slot print_timing: id  1 | task 6 |       total time =  425572.35 ms / 130425 tokens
7.25.109.667 I slot print_timing: id  1 | task 6 |    graphs reused =       2144
7.25.113.444 I slot      release: id  1 | task 6 | stop processing: n_tokens = 130424, truncated = 0
7.25.452.590 I srv    operator(): operator(): cleaning up before exit...
