0.00.044.327 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.045.244 W srv  llama_server: -----------------
0.00.045.249 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.045.250 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.045.250 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.045.251 W srv  llama_server: -----------------
0.00.046.924 I srv    load_model: loading model '/model/target.gguf'
AMX is not ready to be used!
0.01.716.764 W model has unused tensor blk.40.attn_norm.weight (size = 8192 bytes) -- ignoring
0.01.716.775 W model has unused tensor blk.40.post_attention_norm.weight (size = 8192 bytes) -- ignoring
0.01.716.788 W model has unused tensor blk.40.attn_q.weight (size = 9437184 bytes) -- ignoring
0.01.716.793 W model has unused tensor blk.40.attn_k.weight (size = 589824 bytes) -- ignoring
0.01.716.798 W model has unused tensor blk.40.attn_v.weight (size = 860160 bytes) -- ignoring
0.01.716.815 W model has unused tensor blk.40.attn_output.weight (size = 4718592 bytes) -- ignoring
0.01.716.823 W model has unused tensor blk.40.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.01.716.828 W model has unused tensor blk.40.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.01.716.838 W model has unused tensor blk.40.ffn_gate_inp.weight (size = 2097152 bytes) -- ignoring
0.01.716.853 W model has unused tensor blk.40.ffn_down_exps.weight (size = 220200960 bytes) -- ignoring
0.01.716.869 W model has unused tensor blk.40.ffn_gate_exps.weight (size = 150994944 bytes) -- ignoring
0.01.716.874 W model has unused tensor blk.40.ffn_up_exps.weight (size = 150994944 bytes) -- ignoring
0.01.716.880 W model has unused tensor blk.40.ffn_gate_inp_shexp.weight (size = 8192 bytes) -- ignoring
0.01.716.886 W model has unused tensor blk.40.ffn_gate_shexp.weight (size = 589824 bytes) -- ignoring
0.01.716.892 W model has unused tensor blk.40.ffn_up_shexp.weight (size = 589824 bytes) -- ignoring
0.01.716.897 W model has unused tensor blk.40.ffn_down_shexp.weight (size = 860160 bytes) -- ignoring
0.01.716.904 W model has unused tensor blk.40.nextn.eh_proj.weight (size = 4718592 bytes) -- ignoring
0.01.716.910 W model has unused tensor blk.40.nextn.enorm.weight (size = 8192 bytes) -- ignoring
0.01.716.915 W model has unused tensor blk.40.nextn.hnorm.weight (size = 8192 bytes) -- ignoring
0.01.716.931 W model has unused tensor blk.40.nextn.shared_head_norm.weight (size = 8192 bytes) -- ignoring
0.08.114.860 I cmn          init: llama threadpool init, n_threads = 6
0.08.115.281 I srv    load_model: capping per-slot context (262144) to --kv-unified-per-slot (131072)
0.08.262.727 I srv    load_model: initializing, n_slots = 2, n_ctx_slot = 131072, kv_unified = 'true'
0.08.270.280 W srv          init: chat template supports preserving reasoning, it is enabled by default (may use more tokens, disable via --no-reasoning-preserve)
0.08.270.330 I srv  llama_server: model loaded
0.08.270.337 I srv  llama_server: listening on http://0.0.0.0:8080
0.08.270.337 W srv  llama_server: NOTICE: server default port will be changed to :9931 in a future release
0.08.270.338 W srv  llama_server:         ref: https://github.com/ggml-org/llama.cpp/pull/26508
0.23.494.384 I slot get_availabl: id  1 | task -1 | selected slot by LRU, t_last = -1
17.11.675.745 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 105270, progress = 0.82, t = 1008.18 s / 104.42 tokens per second
17.14.502.119 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 105781, progress = 0.82, t = 1011.01 s / 104.63 tokens per second
17.17.335.995 I slot print_timing: id  0 | task 8 | n_gen =    206, tg =   0.39 t/s, tg_3s =   0.35 t/s
17.17.336.012 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 106292, progress = 0.82, t = 1013.84 s / 104.84 tokens per second
17.20.182.902 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 106803, progress = 0.83, t = 1016.69 s / 105.05 tokens per second
17.23.025.103 I slot print_timing: id  0 | task 8 | n_gen =    208, tg =   0.39 t/s, tg_3s =   0.35 t/s
17.23.025.121 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 107314, progress = 0.83, t = 1019.53 s / 105.26 tokens per second
17.25.861.089 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 107825, progress = 0.84, t = 1022.36 s / 105.47 tokens per second
17.28.711.491 I slot print_timing: id  0 | task 8 | n_gen =    210, tg =   0.39 t/s, tg_3s =   0.35 t/s
17.28.711.508 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 108336, progress = 0.84, t = 1025.21 s / 105.67 tokens per second
17.31.564.172 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 108847, progress = 0.84, t = 1028.07 s / 105.88 tokens per second
17.34.410.214 I slot print_timing: id  0 | task 8 | n_gen =    212, tg =   0.39 t/s, tg_3s =   0.35 t/s
17.34.410.231 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 109358, progress = 0.85, t = 1030.91 s / 106.08 tokens per second
17.37.273.113 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 109869, progress = 0.85, t = 1033.78 s / 106.28 tokens per second
17.40.150.551 I slot print_timing: id  0 | task 8 | n_gen =    214, tg =   0.39 t/s, tg_3s =   0.35 t/s
17.40.150.574 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 110380, progress = 0.86, t = 1036.65 s / 106.48 tokens per second
17.43.017.847 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 110891, progress = 0.86, t = 1039.52 s / 106.68 tokens per second
17.45.885.656 I slot print_timing: id  0 | task 8 | n_gen =    216, tg =   0.39 t/s, tg_3s =   0.35 t/s
17.45.885.674 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 111402, progress = 0.86, t = 1042.39 s / 106.87 tokens per second
17.48.754.328 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 111913, progress = 0.87, t = 1045.26 s / 107.07 tokens per second
17.51.623.550 I slot print_timing: id  0 | task 8 | n_gen =    218, tg =   0.39 t/s, tg_3s =   0.35 t/s
17.51.623.574 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 112424, progress = 0.87, t = 1048.13 s / 107.26 tokens per second
17.54.491.369 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 112935, progress = 0.88, t = 1050.99 s / 107.46 tokens per second
17.57.373.482 I slot print_timing: id  0 | task 8 | n_gen =    220, tg =   0.39 t/s, tg_3s =   0.35 t/s
17.57.373.498 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 113446, progress = 0.88, t = 1053.88 s / 107.65 tokens per second
18.00.249.927 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 113957, progress = 0.88, t = 1056.75 s / 107.84 tokens per second
18.03.115.324 I slot print_timing: id  0 | task 8 | n_gen =    222, tg =   0.39 t/s, tg_3s =   0.35 t/s
18.03.115.341 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 114468, progress = 0.89, t = 1059.62 s / 108.03 tokens per second
18.05.996.561 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 114979, progress = 0.89, t = 1062.50 s / 108.22 tokens per second
18.08.881.890 I slot print_timing: id  0 | task 8 | n_gen =    224, tg =   0.39 t/s, tg_3s =   0.35 t/s
18.08.881.911 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 115490, progress = 0.90, t = 1065.39 s / 108.40 tokens per second
18.11.754.473 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 116001, progress = 0.90, t = 1068.26 s / 108.59 tokens per second
18.14.639.243 I slot print_timing: id  0 | task 8 | n_gen =    226, tg =   0.39 t/s, tg_3s =   0.35 t/s
18.14.639.261 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 116512, progress = 0.90, t = 1071.14 s / 108.77 tokens per second
18.17.534.287 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 117023, progress = 0.91, t = 1074.04 s / 108.96 tokens per second
18.20.434.775 I slot print_timing: id  0 | task 8 | n_gen =    228, tg =   0.39 t/s, tg_3s =   0.35 t/s
18.20.434.792 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 117534, progress = 0.91, t = 1076.94 s / 109.14 tokens per second
18.23.354.757 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 118045, progress = 0.91, t = 1079.86 s / 109.32 tokens per second
18.26.259.210 I slot print_timing: id  0 | task 8 | n_gen =    230, tg =   0.39 t/s, tg_3s =   0.34 t/s
18.26.259.228 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 118556, progress = 0.92, t = 1082.76 s / 109.49 tokens per second
18.29.163.977 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 119067, progress = 0.92, t = 1085.67 s / 109.67 tokens per second
18.32.064.383 I slot print_timing: id  0 | task 8 | n_gen =    232, tg =   0.39 t/s, tg_3s =   0.34 t/s
18.32.064.400 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 119578, progress = 0.93, t = 1088.57 s / 109.85 tokens per second
18.34.973.005 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 120089, progress = 0.93, t = 1091.48 s / 110.02 tokens per second
18.37.891.826 I slot print_timing: id  0 | task 8 | n_gen =    234, tg =   0.38 t/s, tg_3s =   0.34 t/s
18.37.891.844 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 120600, progress = 0.93, t = 1094.40 s / 110.20 tokens per second
18.40.795.396 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 121111, progress = 0.94, t = 1097.30 s / 110.37 tokens per second
18.43.716.397 I slot print_timing: id  0 | task 8 | n_gen =    236, tg =   0.38 t/s, tg_3s =   0.34 t/s
18.43.716.417 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 121622, progress = 0.94, t = 1100.22 s / 110.54 tokens per second
18.46.642.061 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 122133, progress = 0.95, t = 1103.14 s / 110.71 tokens per second
18.49.557.026 I slot print_timing: id  0 | task 8 | n_gen =    238, tg =   0.38 t/s, tg_3s =   0.34 t/s
18.49.557.044 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 122644, progress = 0.95, t = 1106.06 s / 110.88 tokens per second
18.52.478.664 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 123155, progress = 0.95, t = 1108.98 s / 111.05 tokens per second
18.55.411.049 I slot print_timing: id  0 | task 8 | n_gen =    240, tg =   0.38 t/s, tg_3s =   0.34 t/s
18.55.411.066 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 123666, progress = 0.96, t = 1111.91 s / 111.22 tokens per second
18.58.338.167 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 124177, progress = 0.96, t = 1114.84 s / 111.39 tokens per second
19.01.267.015 I slot print_timing: id  0 | task 8 | n_gen =    242, tg =   0.38 t/s, tg_3s =   0.34 t/s
19.01.267.032 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 124688, progress = 0.97, t = 1117.77 s / 111.55 tokens per second
19.04.222.552 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 125199, progress = 0.97, t = 1120.73 s / 111.71 tokens per second
19.07.161.041 I slot print_timing: id  0 | task 8 | n_gen =    244, tg =   0.38 t/s, tg_3s =   0.34 t/s
19.07.161.060 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 125710, progress = 0.97, t = 1123.66 s / 111.88 tokens per second
19.10.091.590 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 126221, progress = 0.98, t = 1126.59 s / 112.04 tokens per second
19.13.040.074 I slot print_timing: id  0 | task 8 | n_gen =    246, tg =   0.38 t/s, tg_3s =   0.34 t/s
19.13.040.096 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 126732, progress = 0.98, t = 1129.54 s / 112.20 tokens per second
19.15.985.640 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 127243, progress = 0.99, t = 1132.49 s / 112.36 tokens per second
19.18.926.128 I slot print_timing: id  0 | task 8 | n_gen =    248, tg =   0.38 t/s, tg_3s =   0.34 t/s
19.18.926.145 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 127754, progress = 0.99, t = 1135.43 s / 112.52 tokens per second
19.21.874.836 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 128265, progress = 0.99, t = 1138.38 s / 112.67 tokens per second
19.24.834.339 I slot print_timing: id  0 | task 8 | n_gen =    250, tg =   0.38 t/s, tg_3s =   0.34 t/s
19.24.834.357 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 128776, progress = 1.00, t = 1141.34 s / 112.83 tokens per second
19.25.565.062 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 128891, progress = 1.00, t = 1142.07 s / 112.86 tokens per second
19.26.318.718 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 129019, progress = 1.00, t = 1142.82 s / 112.90 tokens per second
19.27.859.492 I slot print_timing: id  0 | task 8 | n_gen =    290, tg =   0.44 t/s, tg_3s =  13.22 t/s
19.30.155.117 I slot print_timing: id  1 | task 6 | n_gen =    100, tg =  26.84 t/s, tg_3s =  27.11 t/s
19.30.894.643 I slot print_timing: id  0 | task 8 | n_gen =    372, tg =   0.56 t/s, tg_3s =  27.02 t/s
19.33.175.513 I slot print_timing: id  1 | task 6 | n_gen =    181, tg =  26.83 t/s, tg_3s =  26.82 t/s
19.33.917.719 I slot print_timing: id  0 | task 8 | n_gen =    453, tg =   0.68 t/s, tg_3s =  26.79 t/s
19.36.198.336 I slot print_timing: id  1 | task 6 | n_gen =    262, tg =  26.82 t/s, tg_3s =  26.80 t/s
19.36.941.070 I slot print_timing: id  0 | task 8 | n_gen =    534, tg =   0.80 t/s, tg_3s =  26.79 t/s
19.39.218.263 I slot print_timing: id  1 | task 6 | n_gen =    343, tg =  26.82 t/s, tg_3s =  26.82 t/s
19.39.960.687 I slot print_timing: id  0 | task 8 | n_gen =    615, tg =   0.92 t/s, tg_3s =  26.82 t/s
19.42.237.527 I slot print_timing: id  1 | task 6 | n_gen =    424, tg =  26.82 t/s, tg_3s =  26.83 t/s
19.42.985.095 I slot print_timing: id  0 | task 8 | n_gen =    696, tg =   1.04 t/s, tg_3s =  26.78 t/s
19.45.250.682 I slot print_timing: id  1 | task 6 | n_gen =    505, tg =  26.83 t/s, tg_3s =  26.88 t/s
19.46.001.106 I slot print_timing: id  0 | task 8 | n_gen =    777, tg =   1.15 t/s, tg_3s =  26.86 t/s
19.48.265.812 I slot print_timing: id  1 | task 6 | n_gen =    586, tg =  26.83 t/s, tg_3s =  26.86 t/s
19.49.007.661 I slot print_timing: id  0 | task 8 | n_gen =    858, tg =   1.27 t/s, tg_3s =  26.94 t/s
19.51.210.454 I slot print_timing: id  0 | task 8 | prompt eval time =  486935.00 ms / 129023 tokens (    3.77 ms per token,   264.97 tokens per second)
19.51.210.458 I slot print_timing: id  0 | task 8 |        eval time =  679145.70 ms /   917 tokens (  741.43 ms per token,     1.35 tokens per second)
19.51.210.459 I slot print_timing: id  0 | task 8 |       total time = 1166080.70 ms / 129940 tokens
19.51.210.466 I slot print_timing: id  0 | task 8 |    graphs reused =       1412
19.51.214.766 I slot      release: id  0 | task 8 | stop processing: n_tokens = 129939, truncated = 0
19.51.283.614 I slot print_timing: id  1 | task 6 | n_gen =    667, tg =  26.84 t/s, tg_3s =  26.84 t/s
19.54.283.732 I slot print_timing: id  1 | task 6 | n_gen =    771, tg =  27.68 t/s, tg_3s =  34.67 t/s
19.57.303.118 I slot print_timing: id  1 | task 6 | n_gen =    876, tg =  28.37 t/s, tg_3s =  34.78 t/s
20.00.305.289 I slot print_timing: id  1 | task 6 | n_gen =    980, tg =  28.93 t/s, tg_3s =  34.64 t/s
20.03.324.964 I slot print_timing: id  1 | task 6 | n_gen =   1085, tg =  29.41 t/s, tg_3s =  34.77 t/s
20.06.351.694 I slot print_timing: id  1 | task 6 | n_gen =   1190, tg =  29.81 t/s, tg_3s =  34.69 t/s
20.07.127.775 I slot print_timing: id  1 | task 6 | prompt eval time = 1142970.03 ms / 129023 tokens (    8.86 ms per token,   112.88 tokens per second)
20.07.127.780 I slot print_timing: id  1 | task 6 |        eval time =   40661.86 ms /  1217 tokens (   33.44 ms per token,    29.91 tokens per second)
20.07.127.782 I slot print_timing: id  1 | task 6 |       total time = 1183631.89 ms / 130240 tokens
20.07.127.783 I slot print_timing: id  1 | task 6 |    graphs reused =       1961
20.07.131.561 I slot      release: id  1 | task 6 | stop processing: n_tokens = 130239, truncated = 0
20.07.505.214 I srv    operator(): operator(): cleaning up before exit...
