0.00.055.920 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.058.343 W srv  llama_server: -----------------
0.00.058.350 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.058.351 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.058.351 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.058.352 W srv  llama_server: -----------------
0.00.060.927 I srv    load_model: loading model '/model/target.gguf'
AMX is not ready to be used!
0.01.895.875 W model has unused tensor blk.64.attn_norm.weight (size = 20480 bytes) -- ignoring
0.01.895.886 W model has unused tensor blk.64.post_attention_norm.weight (size = 20480 bytes) -- ignoring
0.01.895.900 W model has unused tensor blk.64.attn_q.weight (size = 51609600 bytes) -- ignoring
0.01.895.906 W model has unused tensor blk.64.attn_k.weight (size = 5570560 bytes) -- ignoring
0.01.895.911 W model has unused tensor blk.64.attn_v.weight (size = 5570560 bytes) -- ignoring
0.01.895.930 W model has unused tensor blk.64.attn_output.weight (size = 25804800 bytes) -- ignoring
0.01.895.936 W model has unused tensor blk.64.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.01.895.941 W model has unused tensor blk.64.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.01.895.947 W model has unused tensor blk.64.ffn_gate.weight (size = 73113600 bytes) -- ignoring
0.01.895.952 W model has unused tensor blk.64.ffn_down.weight (size = 73113600 bytes) -- ignoring
0.01.895.957 W model has unused tensor blk.64.ffn_up.weight (size = 73113600 bytes) -- ignoring
0.01.895.964 W model has unused tensor blk.64.nextn.eh_proj.weight (size = 43008000 bytes) -- ignoring
0.01.895.971 W model has unused tensor blk.64.nextn.enorm.weight (size = 20480 bytes) -- ignoring
0.01.895.976 W model has unused tensor blk.64.nextn.hnorm.weight (size = 20480 bytes) -- ignoring
0.01.895.992 W model has unused tensor blk.64.nextn.shared_head_norm.weight (size = 20480 bytes) -- ignoring
0.06.646.125 I cmn          init: llama threadpool init, n_threads = 6
0.06.646.536 I srv    load_model: capping per-slot context (262144) to --kv-unified-per-slot (131072)
0.06.834.747 I srv    load_model: initializing, n_slots = 2, n_ctx_slot = 131072, kv_unified = 'true'
0.06.846.400 W srv          init: chat template supports preserving reasoning, it is enabled by default (may use more tokens, disable via --no-reasoning-preserve)
0.06.846.462 I srv  llama_server: model loaded
0.06.846.470 I srv  llama_server: listening on http://0.0.0.0:8080
0.06.846.470 W srv  llama_server: NOTICE: server default port will be changed to :9931 in a future release
0.06.846.470 W srv  llama_server:         ref: https://github.com/ggml-org/llama.cpp/pull/26508
0.21.646.496 I slot get_availabl: id  1 | task -1 | selected slot by LRU, t_last = -1
18.50.611.121 I slot print_timing: id  0 | task 8 | n_gen =    189, tg =   0.31 t/s, tg_3s =   0.27 t/s
18.50.611.136 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  97605, progress = 0.76, t = 1108.96 s / 88.01 tokens per second
18.54.357.406 I slot print_timing: id  0 | task 8 | n_gen =    190, tg =   0.31 t/s, tg_3s =   0.27 t/s
18.54.357.423 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  98116, progress = 0.76, t = 1112.71 s / 88.18 tokens per second
18.58.107.215 I slot print_timing: id  0 | task 8 | n_gen =    191, tg =   0.31 t/s, tg_3s =   0.27 t/s
18.58.107.238 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  98627, progress = 0.76, t = 1116.46 s / 88.34 tokens per second
19.01.863.809 I slot print_timing: id  0 | task 8 | n_gen =    192, tg =   0.31 t/s, tg_3s =   0.27 t/s
19.01.863.827 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  99138, progress = 0.77, t = 1120.22 s / 88.50 tokens per second
19.05.627.370 I slot print_timing: id  0 | task 8 | n_gen =    193, tg =   0.31 t/s, tg_3s =   0.27 t/s
19.05.627.388 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  99649, progress = 0.77, t = 1123.98 s / 88.66 tokens per second
19.09.397.926 I slot print_timing: id  0 | task 8 | n_gen =    194, tg =   0.31 t/s, tg_3s =   0.27 t/s
19.09.397.948 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 100160, progress = 0.78, t = 1127.75 s / 88.81 tokens per second
19.13.168.155 I slot print_timing: id  0 | task 8 | n_gen =    195, tg =   0.31 t/s, tg_3s =   0.27 t/s
19.13.168.171 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 100671, progress = 0.78, t = 1131.52 s / 88.97 tokens per second
19.16.946.417 I slot print_timing: id  0 | task 8 | n_gen =    196, tg =   0.31 t/s, tg_3s =   0.26 t/s
19.16.946.435 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 101182, progress = 0.78, t = 1135.30 s / 89.12 tokens per second
19.20.730.540 I slot print_timing: id  0 | task 8 | n_gen =    197, tg =   0.31 t/s, tg_3s =   0.26 t/s
19.20.730.561 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 101693, progress = 0.79, t = 1139.08 s / 89.28 tokens per second
19.24.518.703 I slot print_timing: id  0 | task 8 | n_gen =    198, tg =   0.31 t/s, tg_3s =   0.26 t/s
19.24.518.722 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 102204, progress = 0.79, t = 1142.87 s / 89.43 tokens per second
19.28.312.254 I slot print_timing: id  0 | task 8 | n_gen =    199, tg =   0.31 t/s, tg_3s =   0.26 t/s
19.28.312.274 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 102715, progress = 0.80, t = 1146.66 s / 89.58 tokens per second
19.32.111.803 I slot print_timing: id  0 | task 8 | n_gen =    200, tg =   0.31 t/s, tg_3s =   0.26 t/s
19.32.111.819 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 103226, progress = 0.80, t = 1150.46 s / 89.73 tokens per second
19.35.918.786 I slot print_timing: id  0 | task 8 | n_gen =    201, tg =   0.31 t/s, tg_3s =   0.26 t/s
19.35.918.802 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 103737, progress = 0.80, t = 1154.27 s / 89.87 tokens per second
19.39.729.744 I slot print_timing: id  0 | task 8 | n_gen =    202, tg =   0.31 t/s, tg_3s =   0.26 t/s
19.39.729.759 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 104248, progress = 0.81, t = 1158.08 s / 90.02 tokens per second
19.43.546.094 I slot print_timing: id  0 | task 8 | n_gen =    203, tg =   0.30 t/s, tg_3s =   0.26 t/s
19.43.546.118 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 104759, progress = 0.81, t = 1161.90 s / 90.16 tokens per second
19.47.366.752 I slot print_timing: id  0 | task 8 | n_gen =    204, tg =   0.30 t/s, tg_3s =   0.26 t/s
19.47.366.768 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 105270, progress = 0.82, t = 1165.72 s / 90.30 tokens per second
19.51.194.070 I slot print_timing: id  0 | task 8 | n_gen =    205, tg =   0.30 t/s, tg_3s =   0.26 t/s
19.51.194.087 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 105781, progress = 0.82, t = 1169.55 s / 90.45 tokens per second
19.55.027.665 I slot print_timing: id  0 | task 8 | n_gen =    206, tg =   0.30 t/s, tg_3s =   0.26 t/s
19.55.027.686 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 106292, progress = 0.82, t = 1173.38 s / 90.59 tokens per second
19.58.865.568 I slot print_timing: id  0 | task 8 | n_gen =    207, tg =   0.30 t/s, tg_3s =   0.26 t/s
19.58.865.588 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 106803, progress = 0.83, t = 1177.22 s / 90.72 tokens per second
20.02.709.895 I slot print_timing: id  0 | task 8 | n_gen =    208, tg =   0.30 t/s, tg_3s =   0.26 t/s
20.02.709.912 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 107314, progress = 0.83, t = 1181.06 s / 90.86 tokens per second
20.06.555.452 I slot print_timing: id  0 | task 8 | n_gen =    209, tg =   0.30 t/s, tg_3s =   0.26 t/s
20.06.555.469 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 107825, progress = 0.84, t = 1184.91 s / 91.00 tokens per second
20.10.404.696 I slot print_timing: id  0 | task 8 | n_gen =    210, tg =   0.30 t/s, tg_3s =   0.26 t/s
20.10.404.712 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 108336, progress = 0.84, t = 1188.76 s / 91.13 tokens per second
20.14.262.740 I slot print_timing: id  0 | task 8 | n_gen =    211, tg =   0.30 t/s, tg_3s =   0.26 t/s
20.14.262.757 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 108847, progress = 0.84, t = 1192.61 s / 91.27 tokens per second
20.18.127.237 I slot print_timing: id  0 | task 8 | n_gen =    212, tg =   0.30 t/s, tg_3s =   0.26 t/s
20.18.127.253 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 109358, progress = 0.85, t = 1196.48 s / 91.40 tokens per second
20.21.996.622 I slot print_timing: id  0 | task 8 | n_gen =    213, tg =   0.30 t/s, tg_3s =   0.26 t/s
20.21.996.639 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 109869, progress = 0.85, t = 1200.35 s / 91.53 tokens per second
20.25.867.621 I slot print_timing: id  0 | task 8 | n_gen =    214, tg =   0.30 t/s, tg_3s =   0.26 t/s
20.25.867.637 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 110380, progress = 0.86, t = 1204.22 s / 91.66 tokens per second
20.29.747.079 I slot print_timing: id  0 | task 8 | n_gen =    215, tg =   0.30 t/s, tg_3s =   0.26 t/s
20.29.747.099 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 110891, progress = 0.86, t = 1208.10 s / 91.79 tokens per second
20.33.634.000 I slot print_timing: id  0 | task 8 | n_gen =    216, tg =   0.30 t/s, tg_3s =   0.26 t/s
20.33.634.017 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 111402, progress = 0.86, t = 1211.99 s / 91.92 tokens per second
20.37.523.238 I slot print_timing: id  0 | task 8 | n_gen =    217, tg =   0.30 t/s, tg_3s =   0.26 t/s
20.37.523.327 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 111913, progress = 0.87, t = 1215.87 s / 92.04 tokens per second
20.41.418.921 I slot print_timing: id  0 | task 8 | n_gen =    218, tg =   0.30 t/s, tg_3s =   0.26 t/s
20.41.418.937 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 112424, progress = 0.87, t = 1219.77 s / 92.17 tokens per second
20.45.318.912 I slot print_timing: id  0 | task 8 | n_gen =    219, tg =   0.30 t/s, tg_3s =   0.26 t/s
20.45.318.934 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 112935, progress = 0.88, t = 1223.67 s / 92.29 tokens per second
20.49.227.495 I slot print_timing: id  0 | task 8 | n_gen =    220, tg =   0.30 t/s, tg_3s =   0.26 t/s
20.49.227.512 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 113446, progress = 0.88, t = 1227.58 s / 92.41 tokens per second
20.53.141.409 I slot print_timing: id  0 | task 8 | n_gen =    221, tg =   0.30 t/s, tg_3s =   0.26 t/s
20.53.141.424 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 113957, progress = 0.88, t = 1231.49 s / 92.54 tokens per second
20.57.059.091 I slot print_timing: id  0 | task 8 | n_gen =    222, tg =   0.30 t/s, tg_3s =   0.26 t/s
20.57.059.107 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 114468, progress = 0.89, t = 1235.41 s / 92.66 tokens per second
21.00.983.602 I slot print_timing: id  0 | task 8 | n_gen =    223, tg =   0.30 t/s, tg_3s =   0.25 t/s
21.00.983.617 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 114979, progress = 0.89, t = 1239.33 s / 92.77 tokens per second
21.04.911.494 I slot print_timing: id  0 | task 8 | n_gen =    224, tg =   0.30 t/s, tg_3s =   0.25 t/s
21.04.911.511 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 115490, progress = 0.90, t = 1243.26 s / 92.89 tokens per second
21.08.846.040 I slot print_timing: id  0 | task 8 | n_gen =    225, tg =   0.30 t/s, tg_3s =   0.25 t/s
21.08.846.059 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 116001, progress = 0.90, t = 1247.20 s / 93.01 tokens per second
21.12.781.670 I slot print_timing: id  0 | task 8 | n_gen =    226, tg =   0.30 t/s, tg_3s =   0.25 t/s
21.12.781.691 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 116512, progress = 0.90, t = 1251.13 s / 93.13 tokens per second
21.16.723.857 I slot print_timing: id  0 | task 8 | n_gen =    227, tg =   0.30 t/s, tg_3s =   0.25 t/s
21.16.723.874 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 117023, progress = 0.91, t = 1255.08 s / 93.24 tokens per second
21.20.670.536 I slot print_timing: id  0 | task 8 | n_gen =    228, tg =   0.30 t/s, tg_3s =   0.25 t/s
21.20.670.553 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 117534, progress = 0.91, t = 1259.02 s / 93.35 tokens per second
21.24.624.206 I slot print_timing: id  0 | task 8 | n_gen =    229, tg =   0.30 t/s, tg_3s =   0.25 t/s
21.24.624.223 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 118045, progress = 0.91, t = 1262.98 s / 93.47 tokens per second
21.28.581.202 I slot print_timing: id  0 | task 8 | n_gen =    230, tg =   0.30 t/s, tg_3s =   0.25 t/s
21.28.581.218 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 118556, progress = 0.92, t = 1266.93 s / 93.58 tokens per second
21.32.547.454 I slot print_timing: id  0 | task 8 | n_gen =    231, tg =   0.30 t/s, tg_3s =   0.25 t/s
21.32.547.478 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 119067, progress = 0.92, t = 1270.90 s / 93.69 tokens per second
21.36.520.439 I slot print_timing: id  0 | task 8 | n_gen =    232, tg =   0.30 t/s, tg_3s =   0.25 t/s
21.36.520.461 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 119578, progress = 0.93, t = 1274.87 s / 93.80 tokens per second
21.40.500.766 I slot print_timing: id  0 | task 8 | n_gen =    233, tg =   0.30 t/s, tg_3s =   0.25 t/s
21.40.500.792 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 120089, progress = 0.93, t = 1278.85 s / 93.90 tokens per second
21.44.481.182 I slot print_timing: id  0 | task 8 | n_gen =    234, tg =   0.30 t/s, tg_3s =   0.25 t/s
21.44.481.206 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 120600, progress = 0.93, t = 1282.83 s / 94.01 tokens per second
21.48.466.130 I slot print_timing: id  0 | task 8 | n_gen =    235, tg =   0.30 t/s, tg_3s =   0.25 t/s
21.48.466.154 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 121111, progress = 0.94, t = 1286.82 s / 94.12 tokens per second
21.52.456.764 I slot print_timing: id  0 | task 8 | n_gen =    236, tg =   0.30 t/s, tg_3s =   0.25 t/s
21.52.456.787 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 121622, progress = 0.94, t = 1290.81 s / 94.22 tokens per second
21.56.454.178 I slot print_timing: id  0 | task 8 | n_gen =    237, tg =   0.30 t/s, tg_3s =   0.25 t/s
21.56.454.200 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 122133, progress = 0.95, t = 1294.81 s / 94.33 tokens per second
22.00.456.853 I slot print_timing: id  0 | task 8 | n_gen =    238, tg =   0.30 t/s, tg_3s =   0.25 t/s
22.00.456.876 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 122644, progress = 0.95, t = 1298.81 s / 94.43 tokens per second
22.04.467.022 I slot print_timing: id  0 | task 8 | n_gen =    239, tg =   0.30 t/s, tg_3s =   0.25 t/s
22.04.467.045 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 123155, progress = 0.95, t = 1302.82 s / 94.53 tokens per second
22.08.479.593 I slot print_timing: id  0 | task 8 | n_gen =    240, tg =   0.30 t/s, tg_3s =   0.25 t/s
22.08.479.618 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 123666, progress = 0.96, t = 1306.83 s / 94.63 tokens per second
22.12.500.013 I slot print_timing: id  0 | task 8 | n_gen =    241, tg =   0.30 t/s, tg_3s =   0.25 t/s
22.12.500.034 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 124177, progress = 0.96, t = 1310.85 s / 94.73 tokens per second
22.16.526.389 I slot print_timing: id  0 | task 8 | n_gen =    242, tg =   0.30 t/s, tg_3s =   0.25 t/s
22.16.526.412 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 124688, progress = 0.97, t = 1314.88 s / 94.83 tokens per second
22.20.556.965 I slot print_timing: id  0 | task 8 | n_gen =    243, tg =   0.30 t/s, tg_3s =   0.25 t/s
22.20.556.982 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 125199, progress = 0.97, t = 1318.91 s / 94.93 tokens per second
22.24.592.538 I slot print_timing: id  0 | task 8 | n_gen =    244, tg =   0.30 t/s, tg_3s =   0.25 t/s
22.24.592.554 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 125710, progress = 0.97, t = 1322.94 s / 95.02 tokens per second
22.28.633.976 I slot print_timing: id  0 | task 8 | n_gen =    245, tg =   0.29 t/s, tg_3s =   0.25 t/s
22.28.633.997 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 126221, progress = 0.98, t = 1326.99 s / 95.12 tokens per second
22.32.677.669 I slot print_timing: id  0 | task 8 | n_gen =    246, tg =   0.29 t/s, tg_3s =   0.25 t/s
22.32.677.685 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 126732, progress = 0.98, t = 1331.03 s / 95.21 tokens per second
22.36.729.416 I slot print_timing: id  0 | task 8 | n_gen =    247, tg =   0.29 t/s, tg_3s =   0.25 t/s
22.36.729.432 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 127243, progress = 0.99, t = 1335.08 s / 95.31 tokens per second
22.40.789.769 I slot print_timing: id  0 | task 8 | n_gen =    248, tg =   0.29 t/s, tg_3s =   0.25 t/s
22.40.789.799 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 127754, progress = 0.99, t = 1339.14 s / 95.40 tokens per second
22.44.850.507 I slot print_timing: id  0 | task 8 | n_gen =    249, tg =   0.29 t/s, tg_3s =   0.25 t/s
22.44.850.530 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 128265, progress = 0.99, t = 1343.20 s / 95.49 tokens per second
22.48.916.466 I slot print_timing: id  0 | task 8 | n_gen =    250, tg =   0.29 t/s, tg_3s =   0.25 t/s
22.48.916.488 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 128776, progress = 1.00, t = 1347.27 s / 95.58 tokens per second
22.50.247.062 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 128891, progress = 1.00, t = 1348.60 s / 95.57 tokens per second
22.51.696.359 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 129019, progress = 1.00, t = 1350.05 s / 95.57 tokens per second
22.52.042.643 I slot print_timing: id  0 | task 8 | n_gen =    253, tg =   0.30 t/s, tg_3s =   0.96 t/s
22.55.152.462 I slot print_timing: id  0 | task 8 | n_gen =    279, tg =   0.33 t/s, tg_3s =   8.36 t/s
22.58.239.100 I slot print_timing: id  0 | task 8 | n_gen =    305, tg =   0.35 t/s, tg_3s =   8.42 t/s
23.01.325.951 I slot print_timing: id  0 | task 8 | n_gen =    331, tg =   0.38 t/s, tg_3s =   8.42 t/s
23.03.821.488 I slot print_timing: id  1 | task 6 | n_gen =    100, tg =   8.41 t/s, tg_3s =   8.49 t/s
23.04.414.548 I slot print_timing: id  0 | task 8 | n_gen =    357, tg =   0.41 t/s, tg_3s =   8.42 t/s
23.06.908.999 I slot print_timing: id  1 | task 6 | n_gen =    126, tg =   8.41 t/s, tg_3s =   8.42 t/s
23.07.502.549 I slot print_timing: id  0 | task 8 | n_gen =    383, tg =   0.44 t/s, tg_3s =   8.42 t/s
23.10.012.551 I slot print_timing: id  1 | task 6 | n_gen =    152, tg =   8.40 t/s, tg_3s =   8.38 t/s
23.10.607.974 I slot print_timing: id  0 | task 8 | n_gen =    409, tg =   0.47 t/s, tg_3s =   8.37 t/s
23.13.107.730 I slot print_timing: id  1 | task 6 | n_gen =    178, tg =   8.40 t/s, tg_3s =   8.40 t/s
23.13.702.459 I slot print_timing: id  0 | task 8 | n_gen =    435, tg =   0.50 t/s, tg_3s =   8.40 t/s
23.16.202.419 I slot print_timing: id  1 | task 6 | n_gen =    204, tg =   8.40 t/s, tg_3s =   8.40 t/s
23.16.796.481 I slot print_timing: id  0 | task 8 | n_gen =    461, tg =   0.53 t/s, tg_3s =   8.40 t/s
23.19.297.341 I slot print_timing: id  1 | task 6 | n_gen =    230, tg =   8.40 t/s, tg_3s =   8.40 t/s
23.19.891.345 I slot print_timing: id  0 | task 8 | n_gen =    487, tg =   0.55 t/s, tg_3s =   8.40 t/s
23.22.391.093 I slot print_timing: id  1 | task 6 | n_gen =    256, tg =   8.40 t/s, tg_3s =   8.40 t/s
23.22.989.443 I slot print_timing: id  0 | task 8 | n_gen =    513, tg =   0.58 t/s, tg_3s =   8.39 t/s
23.25.489.550 I slot print_timing: id  1 | task 6 | n_gen =    282, tg =   8.40 t/s, tg_3s =   8.39 t/s
23.26.081.763 I slot print_timing: id  0 | task 8 | n_gen =    539, tg =   0.61 t/s, tg_3s =   8.41 t/s
23.28.576.114 I slot print_timing: id  1 | task 6 | n_gen =    308, tg =   8.40 t/s, tg_3s =   8.42 t/s
23.29.169.092 I slot print_timing: id  0 | task 8 | n_gen =    565, tg =   0.64 t/s, tg_3s =   8.42 t/s
23.31.662.571 I slot print_timing: id  1 | task 6 | n_gen =    334, tg =   8.41 t/s, tg_3s =   8.42 t/s
23.32.254.710 I slot print_timing: id  0 | task 8 | n_gen =    591, tg =   0.66 t/s, tg_3s =   8.43 t/s
23.34.748.041 I slot print_timing: id  1 | task 6 | n_gen =    360, tg =   8.41 t/s, tg_3s =   8.43 t/s
23.35.341.683 I slot print_timing: id  0 | task 8 | n_gen =    617, tg =   0.69 t/s, tg_3s =   8.42 t/s
23.37.835.626 I slot print_timing: id  1 | task 6 | n_gen =    386, tg =   8.41 t/s, tg_3s =   8.42 t/s
23.38.438.862 I slot print_timing: id  0 | task 8 | n_gen =    643, tg =   0.72 t/s, tg_3s =   8.39 t/s
23.40.943.515 I slot print_timing: id  1 | task 6 | n_gen =    412, tg =   8.41 t/s, tg_3s =   8.37 t/s
23.41.538.838 I slot print_timing: id  0 | task 8 | n_gen =    669, tg =   0.74 t/s, tg_3s =   8.39 t/s
23.44.042.820 I slot print_timing: id  1 | task 6 | n_gen =    438, tg =   8.40 t/s, tg_3s =   8.39 t/s
23.44.638.166 I slot print_timing: id  0 | task 8 | n_gen =    695, tg =   0.77 t/s, tg_3s =   8.39 t/s
23.47.143.287 I slot print_timing: id  1 | task 6 | n_gen =    464, tg =   8.40 t/s, tg_3s =   8.39 t/s
23.47.738.694 I slot print_timing: id  0 | task 8 | n_gen =    721, tg =   0.79 t/s, tg_3s =   8.39 t/s
23.50.243.781 I slot print_timing: id  1 | task 6 | n_gen =    490, tg =   8.40 t/s, tg_3s =   8.39 t/s
23.50.837.841 I slot print_timing: id  0 | task 8 | n_gen =    747, tg =   0.82 t/s, tg_3s =   8.39 t/s
23.53.341.259 I slot print_timing: id  1 | task 6 | n_gen =    516, tg =   8.40 t/s, tg_3s =   8.39 t/s
23.53.944.676 I slot print_timing: id  0 | task 8 | n_gen =    773, tg =   0.85 t/s, tg_3s =   8.37 t/s
23.56.445.743 I slot print_timing: id  1 | task 6 | n_gen =    542, tg =   8.40 t/s, tg_3s =   8.37 t/s
23.57.039.731 I slot print_timing: id  0 | task 8 | n_gen =    799, tg =   0.87 t/s, tg_3s =   8.40 t/s
23.59.543.459 I slot print_timing: id  1 | task 6 | n_gen =    568, tg =   8.40 t/s, tg_3s =   8.39 t/s
24.00.138.093 I slot print_timing: id  0 | task 8 | n_gen =    825, tg =   0.90 t/s, tg_3s =   8.39 t/s
24.02.641.915 I slot print_timing: id  1 | task 6 | n_gen =    594, tg =   8.40 t/s, tg_3s =   8.39 t/s
24.03.237.328 I slot print_timing: id  0 | task 8 | n_gen =    851, tg =   0.92 t/s, tg_3s =   8.39 t/s
24.05.741.006 I slot print_timing: id  1 | task 6 | n_gen =    620, tg =   8.40 t/s, tg_3s =   8.39 t/s
24.06.338.013 I slot print_timing: id  0 | task 8 | n_gen =    877, tg =   0.95 t/s, tg_3s =   8.39 t/s
24.07.410.170 I slot print_timing: id  0 | task 8 | prompt eval time =  498337.47 ms / 129023 tokens (    3.86 ms per token,   258.91 tokens per second)
24.07.410.175 I slot print_timing: id  0 | task 8 |        eval time =  926220.22 ms /   886 tokens ( 1046.58 ms per token,     0.96 tokens per second)
24.07.410.177 I slot print_timing: id  0 | task 8 |       total time = 1424557.69 ms / 129909 tokens
24.07.410.183 I slot print_timing: id  0 | task 8 |    graphs reused =       1382
24.07.414.461 I slot      release: id  0 | task 8 | stop processing: n_tokens = 129908, truncated = 0
24.08.813.100 I slot print_timing: id  1 | task 6 | n_gen =    648, tg =   8.43 t/s, tg_3s =   9.11 t/s
24.11.864.086 I slot print_timing: id  1 | task 6 | n_gen =    679, tg =   8.49 t/s, tg_3s =  10.16 t/s
24.14.903.850 I slot print_timing: id  1 | task 6 | n_gen =    710, tg =   8.56 t/s, tg_3s =  10.20 t/s
24.17.945.560 I slot print_timing: id  1 | task 6 | n_gen =    741, tg =   8.61 t/s, tg_3s =  10.19 t/s
24.20.983.437 I slot print_timing: id  1 | task 6 | n_gen =    772, tg =   8.67 t/s, tg_3s =  10.20 t/s
24.24.023.586 I slot print_timing: id  1 | task 6 | n_gen =    803, tg =   8.72 t/s, tg_3s =  10.20 t/s
24.27.063.731 I slot print_timing: id  1 | task 6 | n_gen =    834, tg =   8.77 t/s, tg_3s =  10.20 t/s
24.27.849.948 I slot print_timing: id  1 | task 6 | prompt eval time = 1350397.04 ms / 129023 tokens (   10.47 ms per token,    95.54 tokens per second)
24.27.849.952 I slot print_timing: id  1 | task 6 |        eval time =   95804.99 ms /   842 tokens (  113.92 ms per token,     8.78 tokens per second)
24.27.849.954 I slot print_timing: id  1 | task 6 |       total time = 1446202.03 ms / 129865 tokens
24.27.849.955 I slot print_timing: id  1 | task 6 |    graphs reused =       1588
24.27.854.123 I slot      release: id  1 | task 6 | stop processing: n_tokens = 129864, truncated = 0
24.28.205.875 I srv    operator(): operator(): cleaning up before exit...
