0.00.047.859 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.048.767 W srv  llama_server: -----------------
0.00.048.773 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.048.773 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.048.774 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.048.774 W srv  llama_server: -----------------
0.00.050.446 I srv    load_model: loading model '/model/target.gguf'
AMX is not ready to be used!
0.01.659.754 W model has unused tensor blk.64.attn_norm.weight (size = 20480 bytes) -- ignoring
0.01.659.766 W model has unused tensor blk.64.post_attention_norm.weight (size = 20480 bytes) -- ignoring
0.01.659.781 W model has unused tensor blk.64.attn_q.weight (size = 51609600 bytes) -- ignoring
0.01.659.786 W model has unused tensor blk.64.attn_k.weight (size = 5570560 bytes) -- ignoring
0.01.659.792 W model has unused tensor blk.64.attn_v.weight (size = 5570560 bytes) -- ignoring
0.01.659.810 W model has unused tensor blk.64.attn_output.weight (size = 25804800 bytes) -- ignoring
0.01.659.816 W model has unused tensor blk.64.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.01.659.821 W model has unused tensor blk.64.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.01.659.827 W model has unused tensor blk.64.ffn_gate.weight (size = 73113600 bytes) -- ignoring
0.01.659.832 W model has unused tensor blk.64.ffn_down.weight (size = 73113600 bytes) -- ignoring
0.01.659.837 W model has unused tensor blk.64.ffn_up.weight (size = 73113600 bytes) -- ignoring
0.01.659.845 W model has unused tensor blk.64.nextn.eh_proj.weight (size = 43008000 bytes) -- ignoring
0.01.659.850 W model has unused tensor blk.64.nextn.enorm.weight (size = 20480 bytes) -- ignoring
0.01.659.856 W model has unused tensor blk.64.nextn.hnorm.weight (size = 20480 bytes) -- ignoring
0.01.659.871 W model has unused tensor blk.64.nextn.shared_head_norm.weight (size = 20480 bytes) -- ignoring
0.04.561.210 I cmn          init: llama threadpool init, n_threads = 6
0.04.561.609 I srv    load_model: capping per-slot context (262144) to --kv-unified-per-slot (131072)
0.04.688.730 I srv    load_model: initializing, n_slots = 2, n_ctx_slot = 131072, kv_unified = 'true'
0.04.698.818 W srv          init: chat template supports preserving reasoning, it is enabled by default (may use more tokens, disable via --no-reasoning-preserve)
0.04.698.879 I srv  llama_server: model loaded
0.04.698.886 I srv  llama_server: listening on http://0.0.0.0:8080
0.04.698.887 W srv  llama_server: NOTICE: server default port will be changed to :9931 in a future release
0.04.698.887 W srv  llama_server:         ref: https://github.com/ggml-org/llama.cpp/pull/26508
0.19.550.623 I slot get_availabl: id  1 | task -1 | selected slot by LRU, t_last = -1
18.49.013.968 I slot print_timing: id  0 | task 8 | n_gen =    189, tg =   0.31 t/s, tg_3s =   0.27 t/s
18.49.014.382 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  97605, progress = 0.76, t = 1109.46 s / 87.98 tokens per second
18.52.762.545 I slot print_timing: id  0 | task 8 | n_gen =    190, tg =   0.31 t/s, tg_3s =   0.27 t/s
18.52.762.954 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  98116, progress = 0.76, t = 1113.21 s / 88.14 tokens per second
18.56.513.358 I slot print_timing: id  0 | task 8 | n_gen =    191, tg =   0.31 t/s, tg_3s =   0.27 t/s
18.56.513.854 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  98627, progress = 0.76, t = 1116.96 s / 88.30 tokens per second
19.00.272.800 I slot print_timing: id  0 | task 8 | n_gen =    192, tg =   0.31 t/s, tg_3s =   0.27 t/s
19.00.273.271 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  99138, progress = 0.77, t = 1120.72 s / 88.46 tokens per second
19.04.036.563 I slot print_timing: id  0 | task 8 | n_gen =    193, tg =   0.31 t/s, tg_3s =   0.27 t/s
19.04.037.075 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  99649, progress = 0.77, t = 1124.48 s / 88.62 tokens per second
19.07.805.648 I slot print_timing: id  0 | task 8 | n_gen =    194, tg =   0.31 t/s, tg_3s =   0.27 t/s
19.07.806.087 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 100160, progress = 0.78, t = 1128.25 s / 88.77 tokens per second
19.11.580.444 I slot print_timing: id  0 | task 8 | n_gen =    195, tg =   0.31 t/s, tg_3s =   0.26 t/s
19.11.580.901 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 100671, progress = 0.78, t = 1132.03 s / 88.93 tokens per second
19.15.363.006 I slot print_timing: id  0 | task 8 | n_gen =    196, tg =   0.31 t/s, tg_3s =   0.26 t/s
19.15.363.588 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 101182, progress = 0.78, t = 1135.81 s / 89.08 tokens per second
19.19.145.259 I slot print_timing: id  0 | task 8 | n_gen =    197, tg =   0.31 t/s, tg_3s =   0.26 t/s
19.19.145.795 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 101693, progress = 0.79, t = 1139.59 s / 89.24 tokens per second
19.22.935.651 I slot print_timing: id  0 | task 8 | n_gen =    198, tg =   0.31 t/s, tg_3s =   0.26 t/s
19.22.936.111 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 102204, progress = 0.79, t = 1143.38 s / 89.39 tokens per second
19.26.733.252 I slot print_timing: id  0 | task 8 | n_gen =    199, tg =   0.31 t/s, tg_3s =   0.26 t/s
19.26.733.818 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 102715, progress = 0.80, t = 1147.18 s / 89.54 tokens per second
19.30.536.038 I slot print_timing: id  0 | task 8 | n_gen =    200, tg =   0.31 t/s, tg_3s =   0.26 t/s
19.30.536.535 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 103226, progress = 0.80, t = 1150.98 s / 89.69 tokens per second
19.34.342.486 I slot print_timing: id  0 | task 8 | n_gen =    201, tg =   0.31 t/s, tg_3s =   0.26 t/s
19.34.342.983 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 103737, progress = 0.80, t = 1154.79 s / 89.83 tokens per second
19.38.156.259 I slot print_timing: id  0 | task 8 | n_gen =    202, tg =   0.31 t/s, tg_3s =   0.26 t/s
19.38.156.853 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 104248, progress = 0.81, t = 1158.60 s / 89.98 tokens per second
19.41.976.233 I slot print_timing: id  0 | task 8 | n_gen =    203, tg =   0.30 t/s, tg_3s =   0.26 t/s
19.41.976.721 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 104759, progress = 0.81, t = 1162.42 s / 90.12 tokens per second
19.45.799.368 I slot print_timing: id  0 | task 8 | n_gen =    204, tg =   0.30 t/s, tg_3s =   0.26 t/s
19.45.799.837 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 105270, progress = 0.82, t = 1166.25 s / 90.26 tokens per second
19.49.625.143 I slot print_timing: id  0 | task 8 | n_gen =    205, tg =   0.30 t/s, tg_3s =   0.26 t/s
19.49.625.706 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 105781, progress = 0.82, t = 1170.07 s / 90.41 tokens per second
19.53.459.177 I slot print_timing: id  0 | task 8 | n_gen =    206, tg =   0.30 t/s, tg_3s =   0.26 t/s
19.53.459.641 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 106292, progress = 0.82, t = 1173.91 s / 90.55 tokens per second
19.57.298.139 I slot print_timing: id  0 | task 8 | n_gen =    207, tg =   0.30 t/s, tg_3s =   0.26 t/s
19.57.298.616 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 106803, progress = 0.83, t = 1177.75 s / 90.68 tokens per second
20.01.143.056 I slot print_timing: id  0 | task 8 | n_gen =    208, tg =   0.30 t/s, tg_3s =   0.26 t/s
20.01.143.625 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 107314, progress = 0.83, t = 1181.59 s / 90.82 tokens per second
20.04.994.862 I slot print_timing: id  0 | task 8 | n_gen =    209, tg =   0.30 t/s, tg_3s =   0.26 t/s
20.04.995.325 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 107825, progress = 0.84, t = 1185.44 s / 90.96 tokens per second
20.08.847.101 I slot print_timing: id  0 | task 8 | n_gen =    210, tg =   0.30 t/s, tg_3s =   0.26 t/s
20.08.847.571 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 108336, progress = 0.84, t = 1189.29 s / 91.09 tokens per second
20.12.705.397 I slot print_timing: id  0 | task 8 | n_gen =    211, tg =   0.30 t/s, tg_3s =   0.26 t/s
20.12.705.964 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 108847, progress = 0.84, t = 1193.15 s / 91.23 tokens per second
20.16.571.754 I slot print_timing: id  0 | task 8 | n_gen =    212, tg =   0.30 t/s, tg_3s =   0.26 t/s
20.16.572.218 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 109358, progress = 0.85, t = 1197.02 s / 91.36 tokens per second
20.20.443.886 I slot print_timing: id  0 | task 8 | n_gen =    213, tg =   0.30 t/s, tg_3s =   0.26 t/s
20.20.444.330 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 109869, progress = 0.85, t = 1200.89 s / 91.49 tokens per second
20.24.317.845 I slot print_timing: id  0 | task 8 | n_gen =    214, tg =   0.30 t/s, tg_3s =   0.26 t/s
20.24.318.556 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 110380, progress = 0.86, t = 1204.77 s / 91.62 tokens per second
20.28.200.480 I slot print_timing: id  0 | task 8 | n_gen =    215, tg =   0.30 t/s, tg_3s =   0.26 t/s
20.28.200.884 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 110891, progress = 0.86, t = 1208.65 s / 91.75 tokens per second
20.32.086.485 I slot print_timing: id  0 | task 8 | n_gen =    216, tg =   0.30 t/s, tg_3s =   0.26 t/s
20.32.086.934 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 111402, progress = 0.86, t = 1212.53 s / 91.88 tokens per second
20.35.977.347 I slot print_timing: id  0 | task 8 | n_gen =    217, tg =   0.30 t/s, tg_3s =   0.26 t/s
20.35.977.843 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 111913, progress = 0.87, t = 1216.42 s / 92.00 tokens per second
20.39.877.903 I slot print_timing: id  0 | task 8 | n_gen =    218, tg =   0.30 t/s, tg_3s =   0.26 t/s
20.39.878.415 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 112424, progress = 0.87, t = 1220.33 s / 92.13 tokens per second
20.43.781.345 I slot print_timing: id  0 | task 8 | n_gen =    219, tg =   0.30 t/s, tg_3s =   0.26 t/s
20.43.781.784 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 112935, progress = 0.88, t = 1224.23 s / 92.25 tokens per second
20.47.688.115 I slot print_timing: id  0 | task 8 | n_gen =    220, tg =   0.30 t/s, tg_3s =   0.26 t/s
20.47.688.585 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 113446, progress = 0.88, t = 1228.14 s / 92.37 tokens per second
20.51.605.222 I slot print_timing: id  0 | task 8 | n_gen =    221, tg =   0.30 t/s, tg_3s =   0.26 t/s
20.51.605.698 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 113957, progress = 0.88, t = 1232.05 s / 92.49 tokens per second
20.55.525.763 I slot print_timing: id  0 | task 8 | n_gen =    222, tg =   0.30 t/s, tg_3s =   0.26 t/s
20.55.526.176 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 114468, progress = 0.89, t = 1235.97 s / 92.61 tokens per second
20.59.449.521 I slot print_timing: id  0 | task 8 | n_gen =    223, tg =   0.30 t/s, tg_3s =   0.25 t/s
20.59.450.021 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 114979, progress = 0.89, t = 1239.90 s / 92.73 tokens per second
21.03.376.418 I slot print_timing: id  0 | task 8 | n_gen =    224, tg =   0.30 t/s, tg_3s =   0.25 t/s
21.03.376.845 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 115490, progress = 0.90, t = 1243.82 s / 92.85 tokens per second
21.07.306.344 I slot print_timing: id  0 | task 8 | n_gen =    225, tg =   0.30 t/s, tg_3s =   0.25 t/s
21.07.306.830 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 116001, progress = 0.90, t = 1247.75 s / 92.97 tokens per second
21.11.242.517 I slot print_timing: id  0 | task 8 | n_gen =    226, tg =   0.30 t/s, tg_3s =   0.25 t/s
21.11.243.067 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 116512, progress = 0.90, t = 1251.69 s / 93.08 tokens per second
21.15.186.227 I slot print_timing: id  0 | task 8 | n_gen =    227, tg =   0.30 t/s, tg_3s =   0.25 t/s
21.15.186.662 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 117023, progress = 0.91, t = 1255.63 s / 93.20 tokens per second
21.19.133.786 I slot print_timing: id  0 | task 8 | n_gen =    228, tg =   0.30 t/s, tg_3s =   0.25 t/s
21.19.134.247 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 117534, progress = 0.91, t = 1259.58 s / 93.31 tokens per second
21.23.086.430 I slot print_timing: id  0 | task 8 | n_gen =    229, tg =   0.30 t/s, tg_3s =   0.25 t/s
21.23.086.953 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 118045, progress = 0.91, t = 1263.53 s / 93.42 tokens per second
21.27.046.809 I slot print_timing: id  0 | task 8 | n_gen =    230, tg =   0.30 t/s, tg_3s =   0.25 t/s
21.27.047.258 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 118556, progress = 0.92, t = 1267.49 s / 93.54 tokens per second
21.31.013.064 I slot print_timing: id  0 | task 8 | n_gen =    231, tg =   0.30 t/s, tg_3s =   0.25 t/s
21.31.013.556 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 119067, progress = 0.92, t = 1271.46 s / 93.65 tokens per second
21.34.987.471 I slot print_timing: id  0 | task 8 | n_gen =    232, tg =   0.30 t/s, tg_3s =   0.25 t/s
21.34.987.979 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 119578, progress = 0.93, t = 1275.43 s / 93.75 tokens per second
21.38.963.202 I slot print_timing: id  0 | task 8 | n_gen =    233, tg =   0.30 t/s, tg_3s =   0.25 t/s
21.38.963.623 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 120089, progress = 0.93, t = 1279.41 s / 93.86 tokens per second
21.42.942.780 I slot print_timing: id  0 | task 8 | n_gen =    234, tg =   0.30 t/s, tg_3s =   0.25 t/s
21.42.943.207 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 120600, progress = 0.93, t = 1283.39 s / 93.97 tokens per second
21.46.932.989 I slot print_timing: id  0 | task 8 | n_gen =    235, tg =   0.30 t/s, tg_3s =   0.25 t/s
21.46.933.388 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 121111, progress = 0.94, t = 1287.38 s / 94.08 tokens per second
21.50.926.332 I slot print_timing: id  0 | task 8 | n_gen =    236, tg =   0.30 t/s, tg_3s =   0.25 t/s
21.50.926.772 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 121622, progress = 0.94, t = 1291.37 s / 94.18 tokens per second
21.54.923.388 I slot print_timing: id  0 | task 8 | n_gen =    237, tg =   0.30 t/s, tg_3s =   0.25 t/s
21.54.924.068 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 122133, progress = 0.95, t = 1295.37 s / 94.28 tokens per second
21.58.924.922 I slot print_timing: id  0 | task 8 | n_gen =    238, tg =   0.30 t/s, tg_3s =   0.25 t/s
21.58.925.334 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 122644, progress = 0.95, t = 1299.37 s / 94.39 tokens per second
22.02.932.213 I slot print_timing: id  0 | task 8 | n_gen =    239, tg =   0.30 t/s, tg_3s =   0.25 t/s
22.02.932.654 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 123155, progress = 0.95, t = 1303.38 s / 94.49 tokens per second
22.06.947.709 I slot print_timing: id  0 | task 8 | n_gen =    240, tg =   0.30 t/s, tg_3s =   0.25 t/s
22.06.948.115 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 123666, progress = 0.96, t = 1307.39 s / 94.59 tokens per second
22.10.968.444 I slot print_timing: id  0 | task 8 | n_gen =    241, tg =   0.30 t/s, tg_3s =   0.25 t/s
22.10.968.865 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 124177, progress = 0.96, t = 1311.42 s / 94.69 tokens per second
22.14.993.547 I slot print_timing: id  0 | task 8 | n_gen =    242, tg =   0.30 t/s, tg_3s =   0.25 t/s
22.14.993.980 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 124688, progress = 0.97, t = 1315.44 s / 94.79 tokens per second
22.19.023.237 I slot print_timing: id  0 | task 8 | n_gen =    243, tg =   0.30 t/s, tg_3s =   0.25 t/s
22.19.023.705 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 125199, progress = 0.97, t = 1319.47 s / 94.89 tokens per second
22.23.070.264 I slot print_timing: id  0 | task 8 | n_gen =    244, tg =   0.30 t/s, tg_3s =   0.25 t/s
22.23.070.717 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 125710, progress = 0.97, t = 1323.52 s / 94.98 tokens per second
22.27.108.961 I slot print_timing: id  0 | task 8 | n_gen =    245, tg =   0.29 t/s, tg_3s =   0.25 t/s
22.27.109.522 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 126221, progress = 0.98, t = 1327.56 s / 95.08 tokens per second
22.31.156.672 I slot print_timing: id  0 | task 8 | n_gen =    246, tg =   0.29 t/s, tg_3s =   0.25 t/s
22.31.157.149 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 126732, progress = 0.98, t = 1331.60 s / 95.17 tokens per second
22.35.211.080 I slot print_timing: id  0 | task 8 | n_gen =    247, tg =   0.29 t/s, tg_3s =   0.25 t/s
22.35.211.560 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 127243, progress = 0.99, t = 1335.66 s / 95.27 tokens per second
22.39.272.901 I slot print_timing: id  0 | task 8 | n_gen =    248, tg =   0.29 t/s, tg_3s =   0.25 t/s
22.39.273.468 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 127754, progress = 0.99, t = 1339.72 s / 95.36 tokens per second
22.43.336.642 I slot print_timing: id  0 | task 8 | n_gen =    249, tg =   0.29 t/s, tg_3s =   0.25 t/s
22.43.337.114 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 128265, progress = 0.99, t = 1343.78 s / 95.45 tokens per second
22.47.412.359 I slot print_timing: id  0 | task 8 | n_gen =    250, tg =   0.29 t/s, tg_3s =   0.25 t/s
22.47.412.772 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 128776, progress = 1.00, t = 1347.86 s / 95.54 tokens per second
22.48.744.355 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 128891, progress = 1.00, t = 1349.19 s / 95.53 tokens per second
22.50.194.204 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 129019, progress = 1.00, t = 1350.64 s / 95.52 tokens per second
22.50.540.251 I slot print_timing: id  0 | task 8 | n_gen =    253, tg =   0.30 t/s, tg_3s =   0.96 t/s
22.53.546.960 I slot print_timing: id  0 | task 8 | n_gen =    278, tg =   0.32 t/s, tg_3s =   8.31 t/s
22.56.651.479 I slot print_timing: id  0 | task 8 | n_gen =    304, tg =   0.35 t/s, tg_3s =   8.37 t/s
22.59.753.306 I slot print_timing: id  0 | task 8 | n_gen =    330, tg =   0.38 t/s, tg_3s =   8.38 t/s
23.02.379.398 I slot print_timing: id  1 | task 6 | n_gen =    100, tg =   8.36 t/s, tg_3s =   8.45 t/s
23.02.857.026 I slot print_timing: id  0 | task 8 | n_gen =    356, tg =   0.41 t/s, tg_3s =   8.38 t/s
23.05.483.102 I slot print_timing: id  1 | task 6 | n_gen =    126, tg =   8.37 t/s, tg_3s =   8.38 t/s
23.05.959.468 I slot print_timing: id  0 | task 8 | n_gen =    382, tg =   0.44 t/s, tg_3s =   8.38 t/s
23.08.598.572 I slot print_timing: id  1 | task 6 | n_gen =    152, tg =   8.36 t/s, tg_3s =   8.35 t/s
23.09.076.818 I slot print_timing: id  0 | task 8 | n_gen =    408, tg =   0.47 t/s, tg_3s =   8.34 t/s
23.11.707.415 I slot print_timing: id  1 | task 6 | n_gen =    178, tg =   8.36 t/s, tg_3s =   8.36 t/s
23.12.185.403 I slot print_timing: id  0 | task 8 | n_gen =    434, tg =   0.50 t/s, tg_3s =   8.36 t/s
23.14.951.065 I slot print_timing: id  1 | task 6 | n_gen =    199, tg =   8.11 t/s, tg_3s =   6.47 t/s
23.15.283.304 I slot print_timing: id  0 | task 8 | n_gen =    453, tg =   0.52 t/s, tg_3s =   6.13 t/s
23.18.037.891 I slot print_timing: id  1 | task 6 | n_gen =    224, tg =   8.11 t/s, tg_3s =   8.10 t/s
23.18.397.023 I slot print_timing: id  0 | task 8 | n_gen =    479, tg =   0.54 t/s, tg_3s =   8.35 t/s
23.21.146.087 I slot print_timing: id  1 | task 6 | n_gen =    250, tg =   8.14 t/s, tg_3s =   8.36 t/s
23.21.503.209 I slot print_timing: id  0 | task 8 | n_gen =    505, tg =   0.57 t/s, tg_3s =   8.37 t/s
23.24.259.724 I slot print_timing: id  1 | task 6 | n_gen =    276, tg =   8.16 t/s, tg_3s =   8.35 t/s
23.24.616.674 I slot print_timing: id  0 | task 8 | n_gen =    531, tg =   0.60 t/s, tg_3s =   8.35 t/s
23.27.360.814 I slot print_timing: id  1 | task 6 | n_gen =    302, tg =   8.18 t/s, tg_3s =   8.38 t/s
23.27.718.215 I slot print_timing: id  0 | task 8 | n_gen =    557, tg =   0.63 t/s, tg_3s =   8.38 t/s
23.30.382.990 I slot print_timing: id  1 | task 6 | n_gen =    321, tg =   8.03 t/s, tg_3s =   6.29 t/s
23.30.740.919 I slot print_timing: id  0 | task 8 | n_gen =    579, tg =   0.65 t/s, tg_3s =   7.28 t/s
23.33.453.321 I slot print_timing: id  1 | task 6 | n_gen =    339, tg =   7.88 t/s, tg_3s =   5.86 t/s
23.33.810.649 I slot print_timing: id  0 | task 8 | n_gen =    610, tg =   0.68 t/s, tg_3s =  10.10 t/s
23.36.555.572 I slot print_timing: id  1 | task 6 | n_gen =    365, tg =   7.91 t/s, tg_3s =   8.38 t/s
23.36.912.314 I slot print_timing: id  0 | task 8 | n_gen =    636, tg =   0.71 t/s, tg_3s =   8.38 t/s
23.39.566.661 I slot print_timing: id  1 | task 6 | n_gen =    383, tg =   7.79 t/s, tg_3s =   5.98 t/s
23.39.926.008 I slot print_timing: id  0 | task 8 | n_gen =    661, tg =   0.73 t/s, tg_3s =   8.30 t/s
23.42.627.000 I slot print_timing: id  1 | task 6 | n_gen =    402, tg =   7.70 t/s, tg_3s =   6.21 t/s
23.42.985.786 I slot print_timing: id  0 | task 8 | n_gen =    680, tg =   0.75 t/s, tg_3s =   6.21 t/s
23.46.105.049 I slot print_timing: id  0 | task 8 | n_gen =    701, tg =   0.77 t/s, tg_3s =   6.73 t/s
23.46.523.258 I slot print_timing: id  1 | task 6 | n_gen =    437, tg =   7.79 t/s, tg_3s =   8.98 t/s
23.49.165.104 I slot print_timing: id  0 | task 8 | n_gen =    724, tg =   0.79 t/s, tg_3s =   7.52 t/s
23.49.525.176 I slot print_timing: id  1 | task 6 | n_gen =    462, tg =   7.82 t/s, tg_3s =   8.33 t/s
23.52.626.272 I slot print_timing: id  0 | task 8 | n_gen =    748, tg =   0.82 t/s, tg_3s =   6.93 t/s
23.52.942.496 I slot print_timing: id  1 | task 6 | n_gen =    488, tg =   7.80 t/s, tg_3s =   7.61 t/s
23.56.366.587 I slot print_timing: id  1 | task 6 | n_gen =    506, tg =   7.67 t/s, tg_3s =   5.26 t/s
23.56.797.274 I slot print_timing: id  0 | task 8 | n_gen =    831, tg =   0.90 t/s, tg_3s =  19.90 t/s
23.59.441.105 I slot print_timing: id  1 | task 6 | n_gen =    529, tg =   7.66 t/s, tg_3s =   7.48 t/s
23.59.799.799 I slot print_timing: id  0 | task 8 | n_gen =    856, tg =   0.93 t/s, tg_3s =   8.33 t/s
24.02.554.178 I slot print_timing: id  1 | task 6 | n_gen =    555, tg =   7.69 t/s, tg_3s =   8.35 t/s
24.02.913.935 I slot print_timing: id  0 | task 8 | n_gen =    882, tg =   0.95 t/s, tg_3s =   8.35 t/s
24.03.392.261 I slot print_timing: id  0 | task 8 | prompt eval time =  498826.74 ms / 129023 tokens (    3.87 ms per token,   258.65 tokens per second)
24.03.392.266 I slot print_timing: id  0 | task 8 |        eval time =  923872.64 ms /   886 tokens ( 1043.92 ms per token,     0.96 tokens per second)
24.03.392.267 I slot print_timing: id  0 | task 8 |       total time = 1422699.38 ms / 129909 tokens
24.03.392.273 I slot print_timing: id  0 | task 8 |    graphs reused =       1280
24.03.392.300 I slot print_timing: id  0 | task 8 | draft acceptance = 0.29861 (   86 accepted /   288 generated), mean len = 15.33
24.03.396.102 I slot      release: id  0 | task 8 | stop processing: n_tokens = 129908, truncated = 0
24.05.571.788 I slot print_timing: id  1 | task 6 | n_gen =    584, tg =   7.77 t/s, tg_3s =   9.61 t/s
24.08.623.975 I slot print_timing: id  1 | task 6 | n_gen =    615, tg =   7.86 t/s, tg_3s =  10.16 t/s
24.11.669.604 I slot print_timing: id  1 | task 6 | n_gen =    646, tg =   7.95 t/s, tg_3s =  10.18 t/s
24.14.691.318 I slot print_timing: id  1 | task 6 | n_gen =    678, tg =   8.05 t/s, tg_3s =  10.59 t/s
24.17.844.061 I slot print_timing: id  1 | task 6 | n_gen =    711, tg =   8.13 t/s, tg_3s =  10.47 t/s
24.21.544.620 I slot print_timing: id  1 | task 6 | n_gen =    749, tg =   8.22 t/s, tg_3s =  10.27 t/s
24.24.591.299 I slot print_timing: id  1 | task 6 | n_gen =    775, tg =   8.23 t/s, tg_3s =   8.53 t/s
24.28.409.870 I slot print_timing: id  1 | task 6 | n_gen =    812, tg =   8.29 t/s, tg_3s =   9.69 t/s
24.31.470.623 I slot print_timing: id  1 | task 6 | n_gen =    843, tg =   8.34 t/s, tg_3s =  10.13 t/s
24.34.521.853 I slot print_timing: id  1 | task 6 | n_gen =    874, tg =   8.40 t/s, tg_3s =  10.16 t/s
24.37.582.457 I slot print_timing: id  1 | task 6 | n_gen =    905, tg =   8.45 t/s, tg_3s =  10.13 t/s
24.40.645.365 I slot print_timing: id  1 | task 6 | n_gen =    936, tg =   8.49 t/s, tg_3s =  10.12 t/s
24.43.698.394 I slot print_timing: id  1 | task 6 | n_gen =    967, tg =   8.54 t/s, tg_3s =  10.15 t/s
24.46.751.197 I slot print_timing: id  1 | task 6 | n_gen =    998, tg =   8.58 t/s, tg_3s =  10.15 t/s
24.49.807.961 I slot print_timing: id  1 | task 6 | n_gen =   1029, tg =   8.62 t/s, tg_3s =  10.14 t/s
24.52.864.387 I slot print_timing: id  1 | task 6 | n_gen =   1060, tg =   8.66 t/s, tg_3s =  10.14 t/s
24.56.073.914 I slot print_timing: id  1 | task 6 | n_gen =   1105, tg =   8.79 t/s, tg_3s =  14.02 t/s
24.59.321.472 I slot print_timing: id  1 | task 6 | n_gen =   1160, tg =   9.00 t/s, tg_3s =  16.94 t/s
25.03.162.676 I slot print_timing: id  1 | task 6 | n_gen =   1194, tg =   9.00 t/s, tg_3s =   8.85 t/s
25.06.227.798 I slot print_timing: id  1 | task 6 | n_gen =   1225, tg =   9.02 t/s, tg_3s =  10.11 t/s
